2019-11-10 
Test Data Total Col:150 
3091, 2019-11-10  7:02:37.70 , 61820  
3092, 2019-11-10  7:02:37.70 , 61840  
3093, 2019-11-10  7:02:37.70 , 61860  
3094, 2019-11-10  7:02:37.70 , 61880  
3095, 2019-11-10  7:02:37.70 , 61900  
3096, 2019-11-10  7:02:37.70 , 61920  
3097, 2019-11-10  7:02:37.70 , 61940  
3098, 2019-11-10  7:02:37.70 , 61960  
3099, 2019-11-10  7:02:37.70 , 61980  
3100, 2019-11-10  7:02:37.70 , 62000  
3101, 2019-11-10  7:02:37.70 , 62020  
3102, 2019-11-10  7:02:37.70 , 62040  
3103, 2019-11-10  7:02:37.70 , 62060  
3104, 2019-11-10  7:02:37.70 , 62080  
3105, 2019-11-10  7:02:37.70 , 62100  
3106, 2019-11-10  7:02:37.70 , 62120  
3107, 2019-11-10  7:02:37.70 , 62140  
3108, 2019-11-10  7:02:37.70 , 62160  
3109, 2019-11-10  7:02:37.70 , 62180  
3110, 2019-11-10  7:02:37.70 , 62200  
3111, 2019-11-10  7:02:37.70 , 62220  
3112, 2019-11-10  7:02:37.70 , 62240  
3113, 2019-11-10  7:02:37.70 , 62260  
3114, 2019-11-10  7:02:37.70 , 62280  
3115, 2019-11-10  7:02:37.70 , 62300  
3116, 2019-11-10  7:02:37.70 , 62320  
3117, 2019-11-10  7:02:37.70 , 62340  
3118, 2019-11-10  7:02:37.70 , 62360  
3119, 2019-11-10  7:02:37.70 , 62380  
3120, 2019-11-10  7:02:37.70 , 62400  
3121, 2019-11-10  7:02:37.70 , 62420  
3122, 2019-11-10  7:02:37.70 , 62440  
3123, 2019-11-10  7:02:37.70 , 62460  
3124, 2019-11-10  7:02:37.70 , 62480  
3125, 2019-11-10  7:02:37.70 , 62500  
3126, 2019-11-10  7:02:37.70 , 62520  
3127, 2019-11-10  7:02:37.70 , 62540  
3128, 2019-11-10  7:02:37.70 , 62560  
3129, 2019-11-10  7:02:37.70 , 62580  
3130, 2019-11-10  7:02:37.70 , 62600  
3131, 2019-11-10  7:02:37.70 , 62620  
3132, 2019-11-10  7:02:37.70 , 62640  
3133, 2019-11-10  7:02:37.70 , 62660  
3134, 2019-11-10  7:02:37.70 , 62680  
3135, 2019-11-10  7:02:37.70 , 62700  
3136, 2019-11-10  7:02:37.70 , 62720  
3137, 2019-11-10  7:02:37.70 , 62740  
3138, 2019-11-10  7:02:37.70 , 62760  
3139, 2019-11-10  7:02:37.70 , 62780  
3140, 2019-11-10  7:02:37.70 , 62800  
3141, 2019-11-10  7:02:37.70 , 62820  
3142, 2019-11-10  7:02:37.70 , 62840  
3143, 2019-11-10  7:02:37.70 , 62860  
3144, 2019-11-10  7:02:37.70 , 62880  
3145, 2019-11-10  7:02:37.70 , 62900  
3146, 2019-11-10  7:02:37.70 , 62920  
3147, 2019-11-10  7:02:37.70 , 62940  
3148, 2019-11-10  7:02:37.70 , 62960  
3149, 2019-11-10  7:02:37.70 , 62980  
3150, 2019-11-10  7:02:37.70 , 63000  
3151, 2019-11-10  7:02:37.70 , 63020  
3152, 2019-11-10  7:02:37.70 , 63040  
3153, 2019-11-10  7:02:37.70 , 63060  
3154, 2019-11-10  7:02:37.70 , 63080  
3155, 2019-11-10  7:02:37.70 , 63100  
3156, 2019-11-10  7:02:37.70 , 63120  
3157, 2019-11-10  7:02:37.70 , 63140  
3158, 2019-11-10  7:02:37.70 , 63160  
3159, 2019-11-10  7:02:37.70 , 63180  
3160, 2019-11-10  7:02:37.70 , 63200  
3161, 2019-11-10  7:02:37.70 , 63220  
3162, 2019-11-10  7:02:37.70 , 63240  
3163, 2019-11-10  7:02:37.70 , 63260  
3164, 2019-11-10  7:02:37.70 , 63280  
3165, 2019-11-10  7:02:37.70 , 63300  
3166, 2019-11-10  7:02:37.70 , 63320  
3167, 2019-11-10  7:02:37.70 , 63340  
3168, 2019-11-10  7:02:37.70 , 63360  
3169, 2019-11-10  7:02:37.70 , 63380  
3170, 2019-11-10  7:02:37.70 , 63400  
3171, 2019-11-10  7:02:37.70 , 63420  
3172, 2019-11-10  7:02:37.70 , 63440  
3173, 2019-11-10  7:02:37.70 , 63460  
3174, 2019-11-10  7:02:37.70 , 63480  
3175, 2019-11-10  7:02:37.70 , 63500  
3176, 2019-11-10  7:02:37.70 , 63520  
3177, 2019-11-10  7:02:37.70 , 63540  
3178, 2019-11-10  7:02:37.70 , 63560  
3179, 2019-11-10  7:02:37.70 , 63580  
3180, 2019-11-10  7:02:37.70 , 63600  
3181, 2019-11-10  7:02:37.70 , 63620  
3182, 2019-11-10  7:02:37.70 , 63640  
3183, 2019-11-10  7:02:37.70 , 63660  
3184, 2019-11-10  7:02:37.70 , 63680  
3185, 2019-11-10  7:02:37.70 , 63700  
3186, 2019-11-10  7:02:37.70 , 63720  
3187, 2019-11-10  7:02:37.70 , 63740  
3188, 2019-11-10  7:02:37.70 , 63760  
3189, 2019-11-10  7:02:37.70 , 63780  
3190, 2019-11-10  7:02:37.70 , 63800  
3191, 2019-11-10  7:02:37.70 , 63820  
3192, 2019-11-10  7:02:37.70 , 63840  
3193, 2019-11-10  7:02:37.70 , 63860  
3194, 2019-11-10  7:02:37.70 , 63880  
3195, 2019-11-10  7:02:37.70 , 63900  
3196, 2019-11-10  7:02:37.70 , 63920  
3197, 2019-11-10  7:02:37.70 , 63940  
3198, 2019-11-10  7:02:37.70 , 63960  
3199, 2019-11-10  7:02:37.70 , 63980  
3200, 2019-11-10  7:02:37.70 , 64000  
3201, 2019-11-10  7:02:37.70 , 64020  
3202, 2019-11-10  7:02:37.70 , 64040  
3203, 2019-11-10  7:02:37.70 , 64060  
3204, 2019-11-10  7:02:37.70 , 64080  
3205, 2019-11-10  7:02:37.70 , 64100  
3206, 2019-11-10  7:02:37.70 , 64120  
3207, 2019-11-10  7:02:37.70 , 64140  
3208, 2019-11-10  7:02:37.70 , 64160  
3209, 2019-11-10  7:02:37.70 , 64180  
3210, 2019-11-10  7:02:37.70 , 64200  
3211, 2019-11-10  7:02:37.70 , 64220  
3212, 2019-11-10  7:02:37.70 , 64240  
3213, 2019-11-10  7:02:37.70 , 64260  
3214, 2019-11-10  7:02:37.70 , 64280  
3215, 2019-11-10  7:02:37.70 , 64300  
3216, 2019-11-10  7:02:37.70 , 64320  
3217, 2019-11-10  7:02:37.70 , 64340  
3218, 2019-11-10  7:02:37.70 , 64360  
3219, 2019-11-10  7:02:37.70 , 64380  
3220, 2019-11-10  7:02:37.70 , 64400  
3221, 2019-11-10  7:02:37.70 , 64420  
3222, 2019-11-10  7:02:37.70 , 64440  
3223, 2019-11-10  7:02:37.70 , 64460  
3224, 2019-11-10  7:02:37.70 , 64480  
3225, 2019-11-10  7:02:37.70 , 64500  
3226, 2019-11-10  7:02:37.70 , 64520  
3227, 2019-11-10  7:02:37.70 , 64540  
3228, 2019-11-10  7:02:37.70 , 64560  
3229, 2019-11-10  7:02:37.70 , 64580  
3230, 2019-11-10  7:02:37.70 , 64600  
3231, 2019-11-10  7:02:37.70 , 64620  
3232, 2019-11-10  7:02:37.70 , 64640  
3233, 2019-11-10  7:02:37.70 , 64660  
3234, 2019-11-10  7:02:37.70 , 64680  
3235, 2019-11-10  7:02:37.70 , 64700  
3236, 2019-11-10  7:02:37.70 , 64720  
3237, 2019-11-10  7:02:37.70 , 64740  
3238, 2019-11-10  7:02:37.70 , 64760  
3239, 2019-11-10  7:02:37.70 , 64780  
3240, 2019-11-10  7:02:37.70 , 64800  
3241, 2019-11-10  7:02:37.70 , 64820  
3242, 2019-11-10  7:02:37.70 , 64840  
3243, 2019-11-10  7:02:37.70 , 64860  
3244, 2019-11-10  7:02:37.70 , 64880  
3245, 2019-11-10  7:02:37.70 , 64900  
3246, 2019-11-10  7:02:37.70 , 64920  
3247, 2019-11-10  7:02:37.70 , 64940  
3248, 2019-11-10  7:02:37.70 , 64960  
3249, 2019-11-10  7:02:37.70 , 64980  
3250, 2019-11-10  7:02:37.70 , 65000  
3251, 2019-11-10  7:02:37.70 , 65020  
3252, 2019-11-10  7:02:37.70 , 65040  
3253, 2019-11-10  7:02:37.70 , 65060  
3254, 2019-11-10  7:02:37.70 , 65080  
3255, 2019-11-10  7:02:37.70 , 65100  
3256, 2019-11-10  7:02:37.70 , 65120  
3257, 2019-11-10  7:02:37.70 , 65140  
3258, 2019-11-10  7:02:37.70 , 65160  
3259, 2019-11-10  7:02:37.70 , 65180  
3260, 2019-11-10  7:02:37.70 , 65200  
3261, 2019-11-10  7:02:37.70 , 65220  
3262, 2019-11-10  7:02:37.70 , 65240  
3263, 2019-11-10  7:02:37.70 , 65260  
3264, 2019-11-10  7:02:37.70 , 65280  
3265, 2019-11-10  7:02:37.70 , 65300  
3266, 2019-11-10  7:02:37.70 , 65320  
3267, 2019-11-10  7:02:37.70 , 65340  
3268, 2019-11-10  7:02:37.70 , 65360  
3269, 2019-11-10  7:02:37.70 , 65380  
3270, 2019-11-10  7:02:37.70 , 65400  
3271, 2019-11-10  7:02:37.70 , 65420  
3272, 2019-11-10  7:02:37.70 , 65440  
3273, 2019-11-10  7:02:37.70 , 65460  
3274, 2019-11-10  7:02:37.70 , 65480  
3275, 2019-11-10  7:02:37.70 , 65500  
3276, 2019-11-10  7:02:37.70 , 65520  
3277, 2019-11-10  7:02:37.70 , 65540  
3278, 2019-11-10  7:02:37.70 , 65560  
3279, 2019-11-10  7:02:37.70 , 65580  
3280, 2019-11-10  7:02:37.70 , 65600  
3281, 2019-11-10  7:02:37.70 , 65620  
3282, 2019-11-10  7:02:37.70 , 65640  
3283, 2019-11-10  7:02:37.70 , 65660  
3284, 2019-11-10  7:02:37.70 , 65680  
3285, 2019-11-10  7:02:37.70 , 65700  
3286, 2019-11-10  7:02:37.70 , 65720  
3287, 2019-11-10  7:02:37.70 , 65740  
3288, 2019-11-10  7:02:37.70 , 65760  
3289, 2019-11-10  7:02:37.70 , 65780  
3290, 2019-11-10  7:02:37.70 , 65800  
3291, 2019-11-10  7:02:37.70 , 65820  
3292, 2019-11-10  7:02:37.70 , 65840  
3293, 2019-11-10  7:02:37.70 , 65860  
3294, 2019-11-10  7:02:37.70 , 65880  
3295, 2019-11-10  7:02:37.70 , 65900  
3296, 2019-11-10  7:02:37.70 , 65920  
3297, 2019-11-10  7:02:37.70 , 65940  
3298, 2019-11-10  7:02:37.70 , 65960  
3299, 2019-11-10  7:02:37.70 , 65980  
3300, 2019-11-10  7:02:37.70 , 66000  
3301, 2019-11-10  7:02:37.70 , 66020  
3302, 2019-11-10  7:02:37.70 , 66040  
3303, 2019-11-10  7:02:37.70 , 66060  
3304, 2019-11-10  7:02:37.70 , 66080  
3305, 2019-11-10  7:02:37.70 , 66100  
3306, 2019-11-10  7:02:37.70 , 66120  
3307, 2019-11-10  7:02:37.70 , 66140  
3308, 2019-11-10  7:02:37.70 , 66160  
3309, 2019-11-10  7:02:37.70 , 66180  
3310, 2019-11-10  7:02:37.70 , 66200  
3311, 2019-11-10  7:02:37.70 , 66220  
3312, 2019-11-10  7:02:37.70 , 66240  
3313, 2019-11-10  7:02:37.70 , 66260  
3314, 2019-11-10  7:02:37.70 , 66280  
3315, 2019-11-10  7:02:37.70 , 66300  
3316, 2019-11-10  7:02:37.70 , 66320  
3317, 2019-11-10  7:02:37.70 , 66340  
3318, 2019-11-10  7:02:37.70 , 66360  
3319, 2019-11-10  7:02:37.70 , 66380  
3320, 2019-11-10  7:02:37.70 , 66400  
3321, 2019-11-10  7:02:37.70 , 66420  
3322, 2019-11-10  7:02:37.70 , 66440  
3323, 2019-11-10  7:02:37.70 , 66460  
3324, 2019-11-10  7:02:37.70 , 66480  
3325, 2019-11-10  7:02:37.70 , 66500  
3326, 2019-11-10  7:02:37.70 , 66520  
3327, 2019-11-10  7:02:37.70 , 66540  
3328, 2019-11-10  7:02:37.70 , 66560  
3329, 2019-11-10  7:02:37.70 , 66580  
3330, 2019-11-10  7:02:37.70 , 66600  
3331, 2019-11-10  7:02:37.70 , 66620  
3332, 2019-11-10  7:02:37.70 , 66640  
3333, 2019-11-10  7:02:37.70 , 66660  
3334, 2019-11-10  7:02:37.70 , 66680  
3335, 2019-11-10  7:02:37.70 , 66700  
3336, 2019-11-10  7:02:37.70 , 66720  
3337, 2019-11-10  7:02:37.70 , 66740  
3338, 2019-11-10  7:02:37.70 , 66760  
3339, 2019-11-10  7:02:37.70 , 66780  
3340, 2019-11-10  7:02:37.70 , 66800  
3341, 2019-11-10  7:02:37.70 , 66820  
3342, 2019-11-10  7:02:37.70 , 66840  
3343, 2019-11-10  7:02:37.70 , 66860  
3344, 2019-11-10  7:02:37.70 , 66880  
3345, 2019-11-10  7:02:37.70 , 66900  
3346, 2019-11-10  7:02:37.70 , 66920  
3347, 2019-11-10  7:02:37.70 , 66940  
3348, 2019-11-10  7:02:37.70 , 66960  
3349, 2019-11-10  7:02:37.70 , 66980  
3350, 2019-11-10  7:02:37.70 , 67000  
3351, 2019-11-10  7:02:37.70 , 67020  
3352, 2019-11-10  7:02:37.70 , 67040  
3353, 2019-11-10  7:02:37.70 , 67060  
3354, 2019-11-10  7:02:37.70 , 67080  
3355, 2019-11-10  7:02:37.70 , 67100  
3356, 2019-11-10  7:02:37.70 , 67120  
3357, 2019-11-10  7:02:37.70 , 67140  
3358, 2019-11-10  7:02:37.70 , 67160  
3359, 2019-11-10  7:02:37.70 , 67180  
3360, 2019-11-10  7:02:37.70 , 67200  
3361, 2019-11-10  7:02:37.70 , 67220  
3362, 2019-11-10  7:02:37.70 , 67240  
3363, 2019-11-10  7:02:37.70 , 67260  
3364, 2019-11-10  7:02:37.70 , 67280  
3365, 2019-11-10  7:02:37.70 , 67300  
3366, 2019-11-10  7:02:37.70 , 67320  
3367, 2019-11-10  7:02:37.70 , 67340  
3368, 2019-11-10  7:02:37.70 , 67360  
3369, 2019-11-10  7:02:37.70 , 67380  
3370, 2019-11-10  7:02:37.70 , 67400  
3371, 2019-11-10  7:02:37.70 , 67420  
3372, 2019-11-10  7:02:37.70 , 67440  
3373, 2019-11-10  7:02:37.70 , 67460  
3374, 2019-11-10  7:02:37.70 , 67480  
3375, 2019-11-10  7:02:37.70 , 67500  
3376, 2019-11-10  7:02:37.70 , 67520  
3377, 2019-11-10  7:02:37.70 , 67540  
3378, 2019-11-10  7:02:37.70 , 67560  
3379, 2019-11-10  7:02:37.70 , 67580  
3380, 2019-11-10  7:02:37.70 , 67600  
3381, 2019-11-10  7:02:37.70 , 67620  
3382, 2019-11-10  7:02:37.70 , 67640  
3383, 2019-11-10  7:02:37.70 , 67660  
3384, 2019-11-10  7:02:37.70 , 67680  
3385, 2019-11-10  7:02:37.70 , 67700  
3386, 2019-11-10  7:02:37.70 , 67720  
3387, 2019-11-10  7:02:37.70 , 67740  
3388, 2019-11-10  7:02:37.70 , 67760  
3389, 2019-11-10  7:02:37.70 , 67780  
3390, 2019-11-10  7:02:37.70 , 67800  
3391, 2019-11-10  7:02:37.70 , 67820  
3392, 2019-11-10  7:02:37.70 , 67840  
3393, 2019-11-10  7:02:37.70 , 67860  
3394, 2019-11-10  7:02:37.70 , 67880  
3395, 2019-11-10  7:02:37.70 , 67900  
3396, 2019-11-10  7:02:37.70 , 67920  
3397, 2019-11-10  7:02:37.70 , 67940  
3398, 2019-11-10  7:02:37.70 , 67960  
3399, 2019-11-10  7:02:37.70 , 67980  
3400, 2019-11-10  7:02:37.70 , 68000  
3401, 2019-11-10  7:02:37.70 , 68020  
3402, 2019-11-10  7:02:37.70 , 68040  
3403, 2019-11-10  7:02:37.70 , 68060  
3404, 2019-11-10  7:02:37.70 , 68080  
3405, 2019-11-10  7:02:37.70 , 68100  
3406, 2019-11-10  7:02:37.70 , 68120  
3407, 2019-11-10  7:02:37.70 , 68140  
3408, 2019-11-10  7:02:37.70 , 68160  
3409, 2019-11-10  7:02:37.70 , 68180  
3410, 2019-11-10  7:02:37.70 , 68200  
3411, 2019-11-10  7:02:37.70 , 68220  
3412, 2019-11-10  7:02:37.70 , 68240  
3413, 2019-11-10  7:02:37.70 , 68260  
3414, 2019-11-10  7:02:37.70 , 68280  
3415, 2019-11-10  7:02:37.70 , 68300  
3416, 2019-11-10  7:02:37.70 , 68320  
3417, 2019-11-10  7:02:37.70 , 68340  
3418, 2019-11-10  7:02:37.70 , 68360  
3419, 2019-11-10  7:02:37.70 , 68380  
3420, 2019-11-10  7:02:37.70 , 68400  
3421, 2019-11-10  7:02:37.70 , 68420  
3422, 2019-11-10  7:02:37.70 , 68440  
3423, 2019-11-10  7:02:37.70 , 68460  
3424, 2019-11-10  7:02:37.70 , 68480  
3425, 2019-11-10  7:02:37.70 , 68500  
3426, 2019-11-10  7:02:37.70 , 68520  
3427, 2019-11-10  7:02:37.70 , 68540  
3428, 2019-11-10  7:02:37.70 , 68560  
3429, 2019-11-10  7:02:37.70 , 68580  
3430, 2019-11-10  7:02:37.70 , 68600  
3431, 2019-11-10  7:02:37.70 , 68620  
3432, 2019-11-10  7:02:37.70 , 68640  
3433, 2019-11-10  7:02:37.70 , 68660  
3434, 2019-11-10  7:02:37.70 , 68680  
3435, 2019-11-10  7:02:37.70 , 68700  
3436, 2019-11-10  7:02:37.70 , 68720  
3437, 2019-11-10  7:02:37.70 , 68740  
3438, 2019-11-10  7:02:37.70 , 68760  
3439, 2019-11-10  7:02:37.70 , 68780  
3440, 2019-11-10  7:02:37.70 , 68800  
3441, 2019-11-10  7:02:37.70 , 68820  
3442, 2019-11-10  7:02:37.70 , 68840  
3443, 2019-11-10  7:02:37.70 , 68860  
3444, 2019-11-10  7:02:37.70 , 68880  
3445, 2019-11-10  7:02:37.70 , 68900  
3446, 2019-11-10  7:02:37.70 , 68920  
3447, 2019-11-10  7:02:37.70 , 68940  
3448, 2019-11-10  7:02:37.70 , 68960  
3449, 2019-11-10  7:02:37.70 , 68980  
3450, 2019-11-10  7:02:37.70 , 69000  
3451, 2019-11-10  7:02:37.70 , 69020  
3452, 2019-11-10  7:02:37.70 , 69040  
3453, 2019-11-10  7:02:37.70 , 69060  
3454, 2019-11-10  7:02:37.70 , 69080  
3455, 2019-11-10  7:02:37.70 , 69100  
3456, 2019-11-10  7:02:37.70 , 69120  
3457, 2019-11-10  7:02:37.70 , 69140  
3458, 2019-11-10  7:02:37.70 , 69160  
3459, 2019-11-10  7:02:37.70 , 69180  
3460, 2019-11-10  7:02:37.70 , 69200  
3461, 2019-11-10  7:02:37.70 , 69220  
3462, 2019-11-10  7:02:37.70 , 69240  
3463, 2019-11-10  7:02:37.70 , 69260  
3464, 2019-11-10  7:02:37.70 , 69280  
3465, 2019-11-10  7:02:37.70 , 69300  
3466, 2019-11-10  7:02:37.70 , 69320  
3467, 2019-11-10  7:02:37.70 , 69340  
3468, 2019-11-10  7:02:37.70 , 69360  
3469, 2019-11-10  7:02:37.70 , 69380  
3470, 2019-11-10  7:02:37.70 , 69400  
3471, 2019-11-10  7:02:37.70 , 69420  
3472, 2019-11-10  7:02:37.70 , 69440  
3473, 2019-11-10  7:02:37.70 , 69460  
3474, 2019-11-10  7:02:37.70 , 69480  
3475, 2019-11-10  7:02:37.70 , 69500  
3476, 2019-11-10  7:02:37.70 , 69520  
3477, 2019-11-10  7:02:37.70 , 69540  
3478, 2019-11-10  7:02:37.70 , 69560  
3479, 2019-11-10  7:02:37.70 , 69580  
3480, 2019-11-10  7:02:37.70 , 69600  
3481, 2019-11-10  7:02:37.70 , 69620  
3482, 2019-11-10  7:02:37.70 , 69640  
3483, 2019-11-10  7:02:37.70 , 69660  
3484, 2019-11-10  7:02:37.70 , 69680  
3485, 2019-11-10  7:02:37.70 , 69700  
3486, 2019-11-10  7:02:37.70 , 69720  
3487, 2019-11-10  7:02:37.70 , 69740  
3488, 2019-11-10  7:02:37.70 , 69760  
3489, 2019-11-10  7:02:37.70 , 69780  
3490, 2019-11-10  7:02:37.70 , 69800  
3491, 2019-11-10  7:02:37.70 , 69820  
3492, 2019-11-10  7:02:37.70 , 69840  
3493, 2019-11-10  7:02:37.70 , 69860  
3494, 2019-11-10  7:02:37.70 , 69880  
3495, 2019-11-10  7:02:37.70 , 69900  
3496, 2019-11-10  7:02:37.70 , 69920  
3497, 2019-11-10  7:02:37.70 , 69940  
3498, 2019-11-10  7:02:37.70 , 69960  
3499, 2019-11-10  7:02:37.70 , 69980  
3500, 2019-11-10  7:02:37.70 , 70000  
3501, 2019-11-10  7:02:37.70 , 70020  
3502, 2019-11-10  7:02:37.70 , 70040  
3503, 2019-11-10  7:02:37.70 , 70060  
3504, 2019-11-10  7:02:37.70 , 70080  
3505, 2019-11-10  7:02:37.70 , 70100  
3506, 2019-11-10  7:02:37.70 , 70120  
3507, 2019-11-10  7:02:37.70 , 70140  
3508, 2019-11-10  7:02:37.70 , 70160  
3509, 2019-11-10  7:02:37.70 , 70180  
3510, 2019-11-10  7:02:37.70 , 70200  
3511, 2019-11-10  7:02:37.70 , 70220  
3512, 2019-11-10  7:02:37.70 , 70240  
3513, 2019-11-10  7:02:37.70 , 70260  
3514, 2019-11-10  7:02:37.70 , 70280  
3515, 2019-11-10  7:02:37.70 , 70300  
3516, 2019-11-10  7:02:37.70 , 70320  
3517, 2019-11-10  7:02:37.70 , 70340  
3518, 2019-11-10  7:02:37.70 , 70360  
3519, 2019-11-10  7:02:37.70 , 70380  
3520, 2019-11-10  7:02:37.70 , 70400  
3521, 2019-11-10  7:02:37.70 , 70420  
3522, 2019-11-10  7:02:37.70 , 70440  
3523, 2019-11-10  7:02:37.70 , 70460  
3524, 2019-11-10  7:02:37.70 , 70480  
3525, 2019-11-10  7:02:37.70 , 70500  
3526, 2019-11-10  7:02:37.70 , 70520  
3527, 2019-11-10  7:02:37.70 , 70540  
3528, 2019-11-10  7:02:37.70 , 70560  
3529, 2019-11-10  7:02:37.70 , 70580  
3530, 2019-11-10  7:02:37.70 , 70600  
3531, 2019-11-10  7:02:37.70 , 70620  
3532, 2019-11-10  7:02:37.70 , 70640  
3533, 2019-11-10  7:02:37.70 , 70660  
3534, 2019-11-10  7:02:37.70 , 70680  
3535, 2019-11-10  7:02:37.70 , 70700  
3536, 2019-11-10  7:02:37.70 , 70720  
3537, 2019-11-10  7:02:37.70 , 70740  
3538, 2019-11-10  7:02:37.70 , 70760  
3539, 2019-11-10  7:02:37.70 , 70780  
3540, 2019-11-10  7:02:37.70 , 70800  
3541, 2019-11-10  7:02:37.70 , 70820  
3542, 2019-11-10  7:02:37.70 , 70840  
3543, 2019-11-10  7:02:37.70 , 70860  
3544, 2019-11-10  7:02:37.70 , 70880  
3545, 2019-11-10  7:02:37.70 , 70900  
3546, 2019-11-10  7:02:37.70 , 70920  
3547, 2019-11-10  7:02:37.70 , 70940  
3548, 2019-11-10  7:02:37.70 , 70960  
3549, 2019-11-10  7:02:37.70 , 70980  
3550, 2019-11-10  7:02:37.70 , 71000  
3551, 2019-11-10  7:02:37.70 , 71020  
3552, 2019-11-10  7:02:37.70 , 71040  
3553, 2019-11-10  7:02:37.70 , 71060  
3554, 2019-11-10  7:02:37.70 , 71080  
3555, 2019-11-10  7:02:37.70 , 71100  
3556, 2019-11-10  7:02:37.70 , 71120  
3557, 2019-11-10  7:02:37.70 , 71140  
3558, 2019-11-10  7:02:37.70 , 71160  
3559, 2019-11-10  7:02:37.70 , 71180  
3560, 2019-11-10  7:02:37.70 , 71200  
3561, 2019-11-10  7:02:37.70 , 71220  
3562, 2019-11-10  7:02:37.70 , 71240  
3563, 2019-11-10  7:02:37.70 , 71260  
3564, 2019-11-10  7:02:37.70 , 71280  
3565, 2019-11-10  7:02:37.70 , 71300  
3566, 2019-11-10  7:02:37.70 , 71320  
3567, 2019-11-10  7:02:37.70 , 71340  
3568, 2019-11-10  7:02:37.70 , 71360  
3569, 2019-11-10  7:02:37.70 , 71380  
3570, 2019-11-10  7:02:37.70 , 71400  
3571, 2019-11-10  7:02:37.70 , 71420  
3572, 2019-11-10  7:02:37.70 , 71440  
3573, 2019-11-10  7:02:37.70 , 71460  
3574, 2019-11-10  7:02:37.70 , 71480  
3575, 2019-11-10  7:02:37.70 , 71500  
3576, 2019-11-10  7:02:37.70 , 71520  
3577, 2019-11-10  7:02:37.70 , 71540  
3578, 2019-11-10  7:02:37.70 , 71560  
3579, 2019-11-10  7:02:37.70 , 71580  
3580, 2019-11-10  7:02:37.70 , 71600  
3581, 2019-11-10  7:02:37.70 , 71620  
3582, 2019-11-10  7:02:37.70 , 71640  
3583, 2019-11-10  7:02:37.70 , 71660  
3584, 2019-11-10  7:02:37.70 , 71680  
3585, 2019-11-10  7:02:37.70 , 71700  
3586, 2019-11-10  7:02:37.70 , 71720  
3587, 2019-11-10  7:02:37.70 , 71740  
3588, 2019-11-10  7:02:37.70 , 71760  
3589, 2019-11-10  7:02:37.70 , 71780  
3590, 2019-11-10  7:02:37.70 , 71800  
3591, 2019-11-10  7:02:37.70 , 71820  
3592, 2019-11-10  7:02:37.70 , 71840  
3593, 2019-11-10  7:02:37.70 , 71860  
3594, 2019-11-10  7:02:37.70 , 71880  
3595, 2019-11-10  7:02:37.70 , 71900  
3596, 2019-11-10  7:02:37.70 , 71920  
3597, 2019-11-10  7:02:37.70 , 71940  
3598, 2019-11-10  7:02:37.70 , 71960  
3599, 2019-11-10  7:02:37.70 , 71980  
3600, 2019-11-10  7:02:37.70 , 72000  
3601, 2019-11-10  7:02:37.70 , 72020  
3602, 2019-11-10  7:02:37.70 , 72040  
3603, 2019-11-10  7:02:37.70 , 72060  
3604, 2019-11-10  7:02:37.70 , 72080  
3605, 2019-11-10  7:02:37.70 , 72100  
3606, 2019-11-10  7:02:37.70 , 72120  
3607, 2019-11-10  7:02:37.70 , 72140  
3608, 2019-11-10  7:02:37.70 , 72160  
3609, 2019-11-10  7:02:37.70 , 72180  
3610, 2019-11-10  7:02:37.70 , 72200  
3611, 2019-11-10  7:02:37.70 , 72220  
3612, 2019-11-10  7:02:37.70 , 72240  
3613, 2019-11-10  7:02:37.70 , 72260  
3614, 2019-11-10  7:02:37.70 , 72280  
3615, 2019-11-10  7:02:37.70 , 72300  
3616, 2019-11-10  7:02:37.70 , 72320  
3617, 2019-11-10  7:02:37.70 , 72340  
3618, 2019-11-10  7:02:37.70 , 72360  
3619, 2019-11-10  7:02:37.70 , 72380  
3620, 2019-11-10  7:02:37.70 , 72400  
3621, 2019-11-10  7:02:37.70 , 72420  
3622, 2019-11-10  7:02:37.70 , 72440  
3623, 2019-11-10  7:02:37.70 , 72460  
3624, 2019-11-10  7:02:37.70 , 72480  
3625, 2019-11-10  7:02:37.70 , 72500  
3626, 2019-11-10  7:02:37.70 , 72520  
3627, 2019-11-10  7:02:37.70 , 72540  
3628, 2019-11-10  7:02:37.70 , 72560  
3629, 2019-11-10  7:02:37.70 , 72580  
3630, 2019-11-10  7:02:37.70 , 72600  
3631, 2019-11-10  7:02:37.70 , 72620  
3632, 2019-11-10  7:02:37.70 , 72640  
3633, 2019-11-10  7:02:37.70 , 72660  
3634, 2019-11-10  7:02:37.70 , 72680  
3635, 2019-11-10  7:02:37.70 , 72700  
3636, 2019-11-10  7:02:37.70 , 72720  
3637, 2019-11-10  7:02:37.70 , 72740  
3638, 2019-11-10  7:02:37.70 , 72760  
3639, 2019-11-10  7:02:37.70 , 72780  
3640, 2019-11-10  7:02:37.70 , 72800  
3641, 2019-11-10  7:02:37.70 , 72820  
3642, 2019-11-10  7:02:37.70 , 72840  
3643, 2019-11-10  7:02:37.70 , 72860  
3644, 2019-11-10  7:02:37.70 , 72880  
3645, 2019-11-10  7:02:37.70 , 72900  
3646, 2019-11-10  7:02:37.70 , 72920  
3647, 2019-11-10  7:02:37.70 , 72940  
3648, 2019-11-10  7:02:37.70 , 72960  
3649, 2019-11-10  7:02:37.70 , 72980  
