2019-12-28 
Test Data Total Col:3 
4597, 2019-12-28 14:33:50.29 , 26482  
4598, 2019-12-28 14:33:50.29 , 27863  
4599, 2019-12-28 14:33:50.29 , 27901  
4600, 2019-12-28 14:33:50.29 , 11703  
4601, 2019-12-28 14:33:50.29 , 4469  
4602, 2019-12-28 14:33:50.29 , 30756  
4603, 2019-12-28 14:33:50.29 , 17231  
4604, 2019-12-28 14:33:50.29 , 1369  
4605, 2019-12-28 14:33:50.29 , 12550  
4606, 2019-12-28 14:33:50.29 , 848  
4607, 2019-12-28 14:33:50.29 , 19571  
4608, 2019-12-28 14:33:50.29 , 12597  
4609, 2019-12-28 14:33:50.29 , 483  
4610, 2019-12-28 14:33:50.29 , 5289  
4611, 2019-12-28 14:33:50.29 , 2258  
4612, 2019-12-28 14:33:50.29 , 13850  
4613, 2019-12-28 14:33:50.29 , 9067  
4614, 2019-12-28 14:33:50.29 , 1193  
4615, 2019-12-28 14:33:50.29 , 2892  
4616, 2019-12-28 14:33:50.29 , 18044  
4617, 2019-12-28 14:33:50.29 , 32024  
4618, 2019-12-28 14:33:50.29 , 24686  
4619, 2019-12-28 14:33:50.29 , 8666  
4620, 2019-12-28 14:33:50.29 , 22655  
4621, 2019-12-28 14:33:50.29 , 19530  
4622, 2019-12-28 14:33:50.29 , 20586  
4623, 2019-12-28 14:33:50.29 , 29041  
4624, 2019-12-28 14:33:50.29 , 25169  
4625, 2019-12-28 14:33:50.29 , 16198  
4626, 2019-12-28 14:33:50.29 , 22364  
4627, 2019-12-28 14:33:50.29 , 2346  
4628, 2019-12-28 14:33:50.29 , 12477  
4629, 2019-12-28 14:33:50.29 , 16766  
4630, 2019-12-28 14:33:50.29 , 32127  
4631, 2019-12-28 14:33:50.29 , 12449  
4632, 2019-12-28 14:33:50.29 , 3069  
4633, 2019-12-28 14:33:50.29 , 23827  
4634, 2019-12-28 14:33:50.29 , 15361  
4635, 2019-12-28 14:33:50.29 , 30106  
4636, 2019-12-28 14:33:50.29 , 7888  
4637, 2019-12-28 14:33:50.29 , 21912  
4638, 2019-12-28 14:33:50.29 , 15542  
4639, 2019-12-28 14:33:50.29 , 15595  
4640, 2019-12-28 14:33:50.29 , 21453  
4641, 2019-12-28 14:33:50.29 , 24601  
4642, 2019-12-28 14:33:50.29 , 16910  
4643, 2019-12-28 14:33:50.29 , 23190  
4644, 2019-12-28 14:33:50.29 , 7415  
4645, 2019-12-28 14:33:50.29 , 7259  
4646, 2019-12-28 14:33:50.29 , 19269  
4647, 2019-12-28 14:33:50.29 , 30005  
4648, 2019-12-28 14:33:50.29 , 22929  
4649, 2019-12-28 14:33:50.29 , 13158  
4650, 2019-12-28 14:33:50.29 , 18649  
4651, 2019-12-28 14:33:50.29 , 14491  
4652, 2019-12-28 14:33:50.29 , 20020  
4653, 2019-12-28 14:33:50.29 , 16193  
4654, 2019-12-28 14:33:50.29 , 30017  
4655, 2019-12-28 14:33:50.29 , 7096  
4656, 2019-12-28 14:33:50.29 , 25374  
4657, 2019-12-28 14:33:50.29 , 24573  
4658, 2019-12-28 14:33:50.29 , 9692  
4659, 2019-12-28 14:33:50.29 , 15805  
4660, 2019-12-28 14:33:50.29 , 7373  
4661, 2019-12-28 14:33:50.29 , 8692  
4662, 2019-12-28 14:33:50.29 , 10280  
4663, 2019-12-28 14:33:50.29 , 7809  
4664, 2019-12-28 14:33:50.29 , 717  
4665, 2019-12-28 14:33:50.29 , 6483  
4666, 2019-12-28 14:33:50.29 , 32564  
4667, 2019-12-28 14:33:50.29 , 13859  
4668, 2019-12-28 14:33:50.29 , 26830  
4669, 2019-12-28 14:33:50.29 , 22230  
4670, 2019-12-28 14:33:50.29 , 5464  
4671, 2019-12-28 14:33:50.29 , 12274  
4672, 2019-12-28 14:33:50.29 , 19961  
4673, 2019-12-28 14:33:50.29 , 6611  
4674, 2019-12-28 14:33:50.29 , 13859  
4675, 2019-12-28 14:33:50.29 , 19593  
4676, 2019-12-28 14:33:50.29 , 18052  
4677, 2019-12-28 14:33:50.29 , 25466  
4678, 2019-12-28 14:33:50.29 , 25749  
4679, 2019-12-28 14:33:50.29 , 12094  
4680, 2019-12-28 14:33:50.29 , 9092  
4681, 2019-12-28 14:33:50.29 , 20315  
4682, 2019-12-28 14:33:50.29 , 24974  
4683, 2019-12-28 14:33:50.29 , 6846  
4684, 2019-12-28 14:33:50.29 , 19715  
4685, 2019-12-28 14:33:50.29 , 21801  
4686, 2019-12-28 14:33:50.29 , 30343  
4687, 2019-12-28 14:33:50.29 , 24817  
4688, 2019-12-28 14:33:50.29 , 595  
4689, 2019-12-28 14:33:50.29 , 22461  
4690, 2019-12-28 14:33:50.29 , 22656  
4691, 2019-12-28 14:33:50.29 , 2596  
4692, 2019-12-28 14:33:50.29 , 29857  
4693, 2019-12-28 14:33:50.29 , 9565  
4694, 2019-12-28 14:33:50.29 , 14137  
4695, 2019-12-28 14:33:50.29 , 30566  
4696, 2019-12-28 14:33:50.29 , 28621  
4697, 2019-12-28 14:33:50.29 , 19775  
4698, 2019-12-28 14:33:50.29 , 19621  
4699, 2019-12-28 14:33:50.29 , 1074  
4700, 2019-12-28 14:33:50.29 , 1402  
4701, 2019-12-28 14:33:50.29 , 28233  
4702, 2019-12-28 14:33:50.29 , 156  
4703, 2019-12-28 14:33:50.29 , 27471  
4704, 2019-12-28 14:33:50.29 , 28257  
4705, 2019-12-28 14:33:50.29 , 25371  
4706, 2019-12-28 14:33:50.29 , 29904  
4707, 2019-12-28 14:33:50.29 , 29429  
4708, 2019-12-28 14:33:50.29 , 5610  
4709, 2019-12-28 14:33:50.29 , 28495  
4710, 2019-12-28 14:33:50.29 , 3330  
4711, 2019-12-28 14:33:50.29 , 9265  
4712, 2019-12-28 14:33:50.29 , 1021  
4713, 2019-12-28 14:33:50.29 , 20991  
4714, 2019-12-28 14:33:50.29 , 18294  
4715, 2019-12-28 14:33:50.29 , 4490  
4716, 2019-12-28 14:33:50.29 , 6421  
4717, 2019-12-28 14:33:50.29 , 24968  
4718, 2019-12-28 14:33:50.29 , 31140  
4719, 2019-12-28 14:33:50.29 , 28901  
4720, 2019-12-28 14:33:50.29 , 20631  
4721, 2019-12-28 14:33:50.29 , 5262  
4722, 2019-12-28 14:33:50.29 , 17712  
4723, 2019-12-28 14:33:50.29 , 3238  
4724, 2019-12-28 14:33:50.29 , 32099  
4725, 2019-12-28 14:33:50.29 , 7233  
4726, 2019-12-28 14:33:50.29 , 22812  
4727, 2019-12-28 14:33:50.29 , 20504  
4728, 2019-12-28 14:33:50.29 , 13480  
4729, 2019-12-28 14:33:50.29 , 29662  
4730, 2019-12-28 14:33:50.29 , 21309  
4731, 2019-12-28 14:33:50.29 , 29455  
4732, 2019-12-28 14:33:50.29 , 23292  
4733, 2019-12-28 14:33:50.29 , 2424  
4734, 2019-12-28 14:33:50.29 , 21995  
4735, 2019-12-28 14:33:50.29 , 2252  
4736, 2019-12-28 14:33:50.29 , 1964  
4737, 2019-12-28 14:33:50.29 , 25592  
4738, 2019-12-28 14:33:50.29 , 9725  
4739, 2019-12-28 14:33:50.29 , 30240  
4740, 2019-12-28 14:33:50.29 , 12880  
4741, 2019-12-28 14:33:50.29 , 27235  
4742, 2019-12-28 14:33:50.29 , 25845  
4743, 2019-12-28 14:33:50.29 , 4821  
4744, 2019-12-28 14:33:50.29 , 24227  
4745, 2019-12-28 14:33:50.29 , 12379  
4746, 2019-12-28 14:33:50.29 , 15223  
4747, 2019-12-28 14:33:50.29 , 31305  
4748, 2019-12-28 14:33:50.29 , 14994  
4749, 2019-12-28 14:33:50.29 , 27625  
4750, 2019-12-28 14:33:50.29 , 2048  
4751, 2019-12-28 14:33:50.29 , 20316  
4752, 2019-12-28 14:33:50.29 , 25235  
4753, 2019-12-28 14:33:50.29 , 30841  
4754, 2019-12-28 14:33:50.29 , 26068  
4755, 2019-12-28 14:33:50.29 , 30604  
4756, 2019-12-28 14:33:50.29 , 16440  
4757, 2019-12-28 14:33:50.29 , 2854  
4758, 2019-12-28 14:33:50.29 , 8248  
4759, 2019-12-28 14:33:50.29 , 4447  
4760, 2019-12-28 14:33:50.29 , 14084  
4761, 2019-12-28 14:33:50.29 , 31800  
4762, 2019-12-28 14:33:50.29 , 26082  
4763, 2019-12-28 14:33:50.29 , 10754  
4764, 2019-12-28 14:33:50.29 , 4989  
4765, 2019-12-28 14:33:50.29 , 18923  
4766, 2019-12-28 14:33:50.29 , 20654  
4767, 2019-12-28 14:33:50.29 , 30255  
4768, 2019-12-28 14:33:50.29 , 28802  
4769, 2019-12-28 14:33:50.29 , 14451  
4770, 2019-12-28 14:33:50.29 , 5522  
4771, 2019-12-28 14:33:50.29 , 4691  
4772, 2019-12-28 14:33:50.29 , 1759  
4773, 2019-12-28 14:33:50.29 , 13116  
4774, 2019-12-28 14:33:50.29 , 28884  
4775, 2019-12-28 14:33:50.29 , 3569  
4776, 2019-12-28 14:33:50.29 , 6943  
4777, 2019-12-28 14:33:50.29 , 21366  
4778, 2019-12-28 14:33:50.29 , 8826  
4779, 2019-12-28 14:33:50.29 , 17985  
4780, 2019-12-28 14:33:50.29 , 32162  
4781, 2019-12-28 14:33:50.29 , 12241  
4782, 2019-12-28 14:33:50.29 , 3843  
4783, 2019-12-28 14:33:50.29 , 21534  
4784, 2019-12-28 14:33:50.29 , 20719  
4785, 2019-12-28 14:33:50.29 , 22917  
4786, 2019-12-28 14:33:50.29 , 22612  
4787, 2019-12-28 14:33:50.29 , 4383  
4788, 2019-12-28 14:33:50.29 , 2634  
4789, 2019-12-28 14:33:50.29 , 10902  
4790, 2019-12-28 14:33:50.29 , 757  
4791, 2019-12-28 14:33:50.29 , 30723  
4792, 2019-12-28 14:33:50.29 , 24714  
4793, 2019-12-28 14:33:50.29 , 18774  
4794, 2019-12-28 14:33:50.29 , 31613  
4795, 2019-12-28 14:33:50.29 , 25682  
4796, 2019-12-28 14:33:50.29 , 7461  
4797, 2019-12-28 14:33:50.29 , 1323  
4798, 2019-12-28 14:33:50.29 , 4171  
4799, 2019-12-28 14:33:50.29 , 30017  
4800, 2019-12-28 14:33:50.29 , 909  
4801, 2019-12-28 14:33:50.29 , 28818  
4802, 2019-12-28 14:33:50.29 , 13175  
4803, 2019-12-28 14:33:50.29 , 6102  
4804, 2019-12-28 14:33:50.29 , 17087  
4805, 2019-12-28 14:33:50.29 , 23652  
4806, 2019-12-28 14:33:50.29 , 6408  
4807, 2019-12-28 14:33:50.29 , 31822  
4808, 2019-12-28 14:33:50.29 , 9496  
4809, 2019-12-28 14:33:50.29 , 6233  
4810, 2019-12-28 14:33:50.29 , 1384  
4811, 2019-12-28 14:33:50.29 , 31420  
4812, 2019-12-28 14:33:50.29 , 29291  
4813, 2019-12-28 14:33:50.29 , 7370  
4814, 2019-12-28 14:33:50.29 , 24597  
4815, 2019-12-28 14:33:50.29 , 10994  
4816, 2019-12-28 14:33:50.29 , 14418  
4817, 2019-12-28 14:33:50.29 , 443  
4818, 2019-12-28 14:33:50.29 , 24216  
4819, 2019-12-28 14:33:50.29 , 13220  
4820, 2019-12-28 14:33:50.29 , 27841  
4821, 2019-12-28 14:33:50.29 , 26392  
4822, 2019-12-28 14:33:50.29 , 23483  
4823, 2019-12-28 14:33:50.29 , 5323  
4824, 2019-12-28 14:33:50.29 , 7905  
4825, 2019-12-28 14:33:50.29 , 12863  
4826, 2019-12-28 14:33:50.29 , 12023  
4827, 2019-12-28 14:33:50.29 , 29000  
4828, 2019-12-28 14:33:50.29 , 10779  
4829, 2019-12-28 14:33:50.29 , 17599  
4830, 2019-12-28 14:33:50.29 , 6188  
4831, 2019-12-28 14:33:50.29 , 7114  
4832, 2019-12-28 14:33:50.29 , 8050  
4833, 2019-12-28 14:33:50.29 , 4191  
4834, 2019-12-28 14:33:50.29 , 5013  
4835, 2019-12-28 14:33:50.29 , 27377  
4836, 2019-12-28 14:33:50.29 , 22807  
4837, 2019-12-28 14:33:50.29 , 11363  
4838, 2019-12-28 14:33:50.29 , 10746  
4839, 2019-12-28 14:33:50.29 , 6324  
4840, 2019-12-28 14:33:50.29 , 27703  
4841, 2019-12-28 14:33:50.29 , 20490  
4842, 2019-12-28 14:33:50.29 , 4391  
4843, 2019-12-28 14:33:50.29 , 12544  
4844, 2019-12-28 14:33:50.29 , 27928  
4845, 2019-12-28 14:33:50.29 , 22107  
4846, 2019-12-28 14:33:50.29 , 12446  
4847, 2019-12-28 14:33:50.29 , 21409  
4848, 2019-12-28 14:33:50.29 , 14692  
4849, 2019-12-28 14:33:50.29 , 12065  
4850, 2019-12-28 14:33:50.29 , 24201  
4851, 2019-12-28 14:33:50.29 , 19814  
4852, 2019-12-28 14:33:50.29 , 15557  
4853, 2019-12-28 14:33:50.29 , 24885  
4854, 2019-12-28 14:33:50.29 , 26866  
4855, 2019-12-28 14:33:50.29 , 19584  
4856, 2019-12-28 14:33:50.29 , 25521  
4857, 2019-12-28 14:33:50.29 , 507  
4858, 2019-12-28 14:33:50.29 , 16182  
4859, 2019-12-28 14:33:50.29 , 13356  
4860, 2019-12-28 14:33:50.29 , 12424  
4861, 2019-12-28 14:33:50.29 , 17967  
4862, 2019-12-28 14:33:50.29 , 20407  
4863, 2019-12-28 14:33:50.29 , 21394  
4864, 2019-12-28 14:33:50.29 , 9948  
4865, 2019-12-28 14:33:50.29 , 4066  
4866, 2019-12-28 14:33:50.29 , 28114  
4867, 2019-12-28 14:33:50.29 , 1004  
4868, 2019-12-28 14:33:50.29 , 271  
4869, 2019-12-28 14:33:50.29 , 7615  
4870, 2019-12-28 14:33:50.29 , 21521  
4871, 2019-12-28 14:33:50.29 , 29162  
4872, 2019-12-28 14:33:50.29 , 25636  
4873, 2019-12-28 14:33:50.29 , 16275  
4874, 2019-12-28 14:33:50.29 , 5793  
4875, 2019-12-28 14:33:50.29 , 5717  
4876, 2019-12-28 14:33:50.29 , 1487  
4877, 2019-12-28 14:33:50.29 , 13325  
4878, 2019-12-28 14:33:50.29 , 6662  
4879, 2019-12-28 14:33:50.29 , 8692  
4880, 2019-12-28 14:33:50.29 , 30926  
4881, 2019-12-28 14:33:50.29 , 5058  
4882, 2019-12-28 14:33:50.29 , 25101  
4883, 2019-12-28 14:33:50.29 , 24748  
4884, 2019-12-28 14:33:50.29 , 4988  
4885, 2019-12-28 14:33:50.29 , 28019  
4886, 2019-12-28 14:33:50.29 , 19714  
4887, 2019-12-28 14:33:50.29 , 22506  
4888, 2019-12-28 14:33:50.29 , 9380  
4889, 2019-12-28 14:33:50.29 , 30611  
4890, 2019-12-28 14:33:50.29 , 3876  
4891, 2019-12-28 14:33:50.29 , 9286  
4892, 2019-12-28 14:33:50.29 , 27283  
4893, 2019-12-28 14:33:50.29 , 31492  
4894, 2019-12-28 14:33:50.29 , 598  
4895, 2019-12-28 14:33:50.29 , 23136  
4896, 2019-12-28 14:33:50.29 , 113  
4897, 2019-12-28 14:33:50.29 , 23330  
4898, 2019-12-28 14:33:50.29 , 7703  
4899, 2019-12-28 14:33:50.29 , 28430  
4900, 2019-12-28 14:33:50.29 , 13777  
4901, 2019-12-28 14:33:50.29 , 24322  
4902, 2019-12-28 14:33:50.29 , 11188  
4903, 2019-12-28 14:33:50.29 , 27322  
4904, 2019-12-28 14:33:50.29 , 1158  
4905, 2019-12-28 14:33:50.29 , 8187  
4906, 2019-12-28 14:33:50.29 , 2748  
4907, 2019-12-28 14:33:50.29 , 27653  
4908, 2019-12-28 14:33:50.29 , 6328  
4909, 2019-12-28 14:33:50.29 , 16742  
4910, 2019-12-28 14:33:50.29 , 6581  
4911, 2019-12-28 14:33:50.29 , 15792  
4912, 2019-12-28 14:33:50.29 , 7992  
4913, 2019-12-28 14:33:50.29 , 21923  
4914, 2019-12-28 14:33:50.29 , 5901  
4915, 2019-12-28 14:33:50.29 , 957  
4916, 2019-12-28 14:33:50.29 , 19985  
4917, 2019-12-28 14:33:50.29 , 5213  
4918, 2019-12-28 14:33:50.29 , 3668  
4919, 2019-12-28 14:33:50.29 , 17361  
4920, 2019-12-28 14:33:50.29 , 23392  
4921, 2019-12-28 14:33:50.29 , 17934  
4922, 2019-12-28 14:33:50.29 , 9640  
4923, 2019-12-28 14:33:50.29 , 19677  
4924, 2019-12-28 14:33:50.29 , 22117  
4925, 2019-12-28 14:33:50.29 , 2245  
4926, 2019-12-28 14:33:50.29 , 24432  
4927, 2019-12-28 14:33:50.29 , 16893  
4928, 2019-12-28 14:33:50.29 , 5849  
4929, 2019-12-28 14:33:50.29 , 21031  
4930, 2019-12-28 14:33:50.29 , 9293  
4931, 2019-12-28 14:33:50.29 , 19617  
4932, 2019-12-28 14:33:50.29 , 13954  
4933, 2019-12-28 14:33:50.29 , 21171  
4934, 2019-12-28 14:33:50.29 , 10573  
4935, 2019-12-28 14:33:50.29 , 14826  
4936, 2019-12-28 14:33:50.29 , 18694  
4937, 2019-12-28 14:33:50.29 , 7755  
4938, 2019-12-28 14:33:50.29 , 1634  
4939, 2019-12-28 14:33:50.29 , 1879  
4940, 2019-12-28 14:33:50.29 , 17917  
4941, 2019-12-28 14:33:50.29 , 15856  
4942, 2019-12-28 14:33:50.29 , 4371  
4943, 2019-12-28 14:33:50.29 , 8864  
4944, 2019-12-28 14:33:50.29 , 22857  
4945, 2019-12-28 14:33:50.29 , 3790  
4946, 2019-12-28 14:33:50.29 , 20338  
4947, 2019-12-28 14:33:50.29 , 24802  
4948, 2019-12-28 14:33:50.29 , 3498  
4949, 2019-12-28 14:33:50.29 , 4728  
4950, 2019-12-28 14:33:50.29 , 5966  
4951, 2019-12-28 14:33:50.29 , 28925  
4952, 2019-12-28 14:33:50.29 , 1421  
4953, 2019-12-28 14:33:50.29 , 5236  
4954, 2019-12-28 14:33:50.29 , 11689  
4955, 2019-12-28 14:33:50.29 , 19770  
4956, 2019-12-28 14:33:50.29 , 13861  
4957, 2019-12-28 14:33:50.29 , 18682  
4958, 2019-12-28 14:33:50.29 , 31340  
4959, 2019-12-28 14:33:50.29 , 28722  
4960, 2019-12-28 14:33:50.29 , 22717  
4961, 2019-12-28 14:33:50.29 , 18681  
4962, 2019-12-28 14:33:50.29 , 9306  
4963, 2019-12-28 14:33:50.29 , 20715  
4964, 2019-12-28 14:33:50.29 , 1613  
4965, 2019-12-28 14:33:50.29 , 3931  
4966, 2019-12-28 14:33:50.29 , 10563  
4967, 2019-12-28 14:33:50.29 , 27203  
4968, 2019-12-28 14:33:50.29 , 12619  
4969, 2019-12-28 14:33:50.29 , 23434  
4970, 2019-12-28 14:33:50.29 , 18042  
4971, 2019-12-28 14:33:50.29 , 20882  
4972, 2019-12-28 14:33:50.29 , 29123  
4973, 2019-12-28 14:33:50.29 , 7475  
4974, 2019-12-28 14:33:50.29 , 17801  
4975, 2019-12-28 14:33:50.29 , 8331  
4976, 2019-12-28 14:33:50.29 , 22442  
4977, 2019-12-28 14:33:50.29 , 19786  
4978, 2019-12-28 14:33:50.29 , 290  
4979, 2019-12-28 14:33:50.29 , 13923  
4980, 2019-12-28 14:33:50.29 , 14192  
4981, 2019-12-28 14:33:50.29 , 22606  
4982, 2019-12-28 14:33:50.29 , 13913  
4983, 2019-12-28 14:33:50.29 , 5174  
4984, 2019-12-28 14:33:50.29 , 9428  
4985, 2019-12-28 14:33:50.29 , 32206  
4986, 2019-12-28 14:33:50.29 , 30225  
4987, 2019-12-28 14:33:50.29 , 22694  
4988, 2019-12-28 14:33:50.29 , 4092  
4989, 2019-12-28 14:33:50.29 , 18732  
4990, 2019-12-28 14:33:50.29 , 19124  
4991, 2019-12-28 14:33:50.29 , 7877  
4992, 2019-12-28 14:33:50.29 , 14533  
4993, 2019-12-28 14:33:50.29 , 1953  
4994, 2019-12-28 14:33:50.29 , 26152  
4995, 2019-12-28 14:33:50.29 , 17461  
4996, 2019-12-28 14:33:50.29 , 27736  
4997, 2019-12-28 14:33:50.29 , 24449  
4998, 2019-12-28 14:33:50.29 , 27646  
4999, 2019-12-28 14:33:50.29 , 23181  
5000, 2019-12-28 14:33:50.29 , 16638  
5001, 2019-12-28 14:33:50.29 , 27840  
5002, 2019-12-28 14:33:50.29 , 11244  
5003, 2019-12-28 14:33:50.29 , 18431  
5004, 2019-12-28 14:33:50.29 , 17461  
5005, 2019-12-28 14:33:50.29 , 1718  
5006, 2019-12-28 14:33:50.29 , 24701  
5007, 2019-12-28 14:33:50.29 , 23352  
5008, 2019-12-28 14:33:50.29 , 20227  
5009, 2019-12-28 14:33:50.29 , 4895  
5010, 2019-12-28 14:33:50.29 , 17927  
5011, 2019-12-28 14:33:50.29 , 22152  
5012, 2019-12-28 14:33:50.29 , 29834  
5013, 2019-12-28 14:33:50.29 , 2662  
5014, 2019-12-28 14:33:50.29 , 7646  
5015, 2019-12-28 14:33:50.29 , 13891  
5016, 2019-12-28 14:33:50.29 , 16093  
5017, 2019-12-28 14:33:50.29 , 4387  
5018, 2019-12-28 14:33:50.29 , 29127  
5019, 2019-12-28 14:33:50.29 , 13927  
5020, 2019-12-28 14:33:50.29 , 11794  
5021, 2019-12-28 14:33:50.29 , 19170  
5022, 2019-12-28 14:33:50.29 , 11183  
5023, 2019-12-28 14:33:50.29 , 23422  
5024, 2019-12-28 14:33:50.29 , 11672  
5025, 2019-12-28 14:33:50.29 , 18982  
5026, 2019-12-28 14:33:50.29 , 21917  
5027, 2019-12-28 14:33:50.29 , 710  
5028, 2019-12-28 14:33:50.29 , 29643  
5029, 2019-12-28 14:33:50.29 , 16813  
5030, 2019-12-28 14:33:50.29 , 5606  
5031, 2019-12-28 14:33:50.29 , 15760  
5032, 2019-12-28 14:33:50.29 , 32710  
5033, 2019-12-28 14:33:50.29 , 23286  
5034, 2019-12-28 14:33:50.29 , 15264  
5035, 2019-12-28 14:33:50.29 , 31718  
5036, 2019-12-28 14:33:50.29 , 10616  
5037, 2019-12-28 14:33:50.29 , 22017  
5038, 2019-12-28 14:33:50.29 , 28504  
5039, 2019-12-28 14:33:50.29 , 19056  
5040, 2019-12-28 14:33:50.29 , 30715  
5041, 2019-12-28 14:33:50.29 , 22102  
5042, 2019-12-28 14:33:50.29 , 23560  
5043, 2019-12-28 14:33:50.29 , 10137  
5044, 2019-12-28 14:33:50.29 , 12832  
5045, 2019-12-28 14:33:50.29 , 328  
5046, 2019-12-28 14:33:50.29 , 25667  
5047, 2019-12-28 14:33:50.29 , 13293  
5048, 2019-12-28 14:33:50.29 , 23887  
5049, 2019-12-28 14:33:50.29 , 20859  
5050, 2019-12-28 14:33:50.29 , 14259  
5051, 2019-12-28 14:33:50.29 , 16837  
5052, 2019-12-28 14:33:50.29 , 7822  
5053, 2019-12-28 14:33:50.29 , 17316  
5054, 2019-12-28 14:33:50.29 , 23749  
5055, 2019-12-28 14:33:50.29 , 2087  
5056, 2019-12-28 14:33:50.29 , 12767  
5057, 2019-12-28 14:33:50.29 , 16528  
5058, 2019-12-28 14:33:50.29 , 675  
5059, 2019-12-28 14:33:50.29 , 31976  
5060, 2019-12-28 14:33:50.29 , 27599  
5061, 2019-12-28 14:33:50.29 , 26728  
5062, 2019-12-28 14:33:50.29 , 12131  
5063, 2019-12-28 14:33:50.29 , 6675  
5064, 2019-12-28 14:33:50.29 , 31052  
5065, 2019-12-28 14:33:50.29 , 9011  
5066, 2019-12-28 14:33:50.29 , 7805  
5067, 2019-12-28 14:33:50.29 , 4751  
5068, 2019-12-28 14:33:50.29 , 20919  
5069, 2019-12-28 14:33:50.29 , 6812  
5070, 2019-12-28 14:33:50.29 , 25475  
5071, 2019-12-28 14:33:50.29 , 14843  
5072, 2019-12-28 14:33:50.29 , 3898  
5073, 2019-12-28 14:33:50.29 , 245  
5074, 2019-12-28 14:33:50.29 , 9484  
5075, 2019-12-28 14:33:50.29 , 9181  
5076, 2019-12-28 14:33:50.29 , 8540  
5077, 2019-12-28 14:33:50.29 , 18813  
5078, 2019-12-28 14:33:50.29 , 1010  
5079, 2019-12-28 14:33:50.29 , 15868  
5080, 2019-12-28 14:33:50.29 , 3538  
5081, 2019-12-28 14:33:50.29 , 13790  
5082, 2019-12-28 14:33:50.29 , 701  
5083, 2019-12-28 14:33:50.29 , 27146  
5084, 2019-12-28 14:33:50.29 , 13208  
5085, 2019-12-28 14:33:50.29 , 23802  
5086, 2019-12-28 14:33:50.29 , 350  
5087, 2019-12-28 14:33:50.29 , 23174  
5088, 2019-12-28 14:33:50.29 , 17473  
5089, 2019-12-28 14:33:50.29 , 3815  
5090, 2019-12-28 14:33:50.29 , 8481  
5091, 2019-12-28 14:33:50.29 , 14049  
5092, 2019-12-28 14:33:50.29 , 26508  
5093, 2019-12-28 14:33:50.29 , 14904  
5094, 2019-12-28 14:33:50.29 , 9437  
5095, 2019-12-28 14:33:50.29 , 19168  
5096, 2019-12-28 14:33:50.29 , 15671  
5097, 2019-12-28 14:33:50.29 , 13951  
5098, 2019-12-28 14:33:50.29 , 8557  
5099, 2019-12-28 14:33:50.29 , 17729  
5100, 2019-12-28 14:33:50.29 , 12568  
5101, 2019-12-28 14:33:50.29 , 6160  
5102, 2019-12-28 14:33:50.29 , 4708  
5103, 2019-12-28 14:33:50.29 , 18849  
5104, 2019-12-28 14:33:50.29 , 21865  
5105, 2019-12-28 14:33:50.29 , 28935  
5106, 2019-12-28 14:33:50.29 , 9981  
5107, 2019-12-28 14:33:50.29 , 22941  
5108, 2019-12-28 14:33:50.29 , 14180  
5109, 2019-12-28 14:33:50.29 , 9100  
5110, 2019-12-28 14:33:50.29 , 23377  
5111, 2019-12-28 14:33:50.29 , 22840  
5112, 2019-12-28 14:33:50.29 , 25104  
5113, 2019-12-28 14:33:50.29 , 10581  
5114, 2019-12-28 14:33:50.29 , 12749  
5115, 2019-12-28 14:33:50.29 , 12924  
5116, 2019-12-28 14:33:50.29 , 858  
5117, 2019-12-28 14:33:50.29 , 29805  
5118, 2019-12-28 14:33:50.29 , 8418  
5119, 2019-12-28 14:33:50.29 , 23653  
5120, 2019-12-28 14:33:50.29 , 26471  
5121, 2019-12-28 14:33:50.29 , 19764  
5122, 2019-12-28 14:33:50.29 , 2302  
5123, 2019-12-28 14:33:50.29 , 18682  
5124, 2019-12-28 14:33:50.29 , 15913  
5125, 2019-12-28 14:33:50.29 , 20904  
5126, 2019-12-28 14:33:50.29 , 18108  
5127, 2019-12-28 14:33:50.29 , 32445  
5128, 2019-12-28 14:33:50.29 , 24368  
5129, 2019-12-28 14:33:50.29 , 31202  
5130, 2019-12-28 14:33:50.29 , 13656  
5131, 2019-12-28 14:33:50.29 , 24901  
5132, 2019-12-28 14:33:50.29 , 32707  
5133, 2019-12-28 14:33:50.29 , 17891  
5134, 2019-12-28 14:33:50.29 , 13669  
5135, 2019-12-28 14:33:50.29 , 27946  
5136, 2019-12-28 14:33:50.29 , 3888  
5137, 2019-12-28 14:33:50.29 , 30865  
5138, 2019-12-28 14:33:50.29 , 3010  
5139, 2019-12-28 14:33:50.29 , 27425  
5140, 2019-12-28 14:33:50.29 , 11616  
5141, 2019-12-28 14:33:50.29 , 1021  
5142, 2019-12-28 14:33:50.29 , 11466  
5143, 2019-12-28 14:33:50.29 , 24168  
5144, 2019-12-28 14:33:50.29 , 28590  
5145, 2019-12-28 14:33:50.29 , 2791  
5146, 2019-12-28 14:33:50.29 , 18379  
5147, 2019-12-28 14:33:50.29 , 12901  
5148, 2019-12-28 14:33:50.29 , 26617  
5149, 2019-12-28 14:33:50.29 , 7044  
5150, 2019-12-28 14:33:50.29 , 9913  
5151, 2019-12-28 14:33:50.29 , 27530  
5152, 2019-12-28 14:33:50.29 , 8696  
5153, 2019-12-28 14:33:50.29 , 1919  
5154, 2019-12-28 14:33:50.29 , 13860  
5155, 2019-12-28 14:33:50.29 , 24443  
5156, 2019-12-28 14:33:50.29 , 2766  
